1540206092,9.900399923,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900399923
1540206102,9.01222E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.01222E-05
1540206102,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540206112,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206112,9.900479794,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900479794
1540206122,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206122,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540206132,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206132,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540206142,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206142,9.900579929,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900579929
1540206152,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206152,9.90045023,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90045023
1540206162,9.77516E-06,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.77516E-06
1540206162,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540206172,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206172,9.90075016,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90075016
1540206182,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206182,9.900319815,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900319815
1540206191,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206191,9.900390148,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900390148
1540206201,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206201,9.900449991,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900449991
1540206211,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206211,9.900509834,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900509834
1540206221,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206221,9.900420189,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900420189
1540206231,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206231,9.900519848,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900519848
1540206241,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206241,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540206251,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206251,9.900539875,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900539875
1540206261,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206261,9.900490046,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900490046
1540206271,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206271,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540206281,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206281,9.900670052,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900670052
1540206290,7.98702E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,7.98702E-05
1540206290,9.900190115,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900190115
1540206300,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206300,9.900449991,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900449991
1540206310,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206310,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540206320,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206320,9.900499821,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900499821
1540206330,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206330,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540206340,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206340,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540206350,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206350,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540206360,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206360,9.900529861,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900529861
1540206370,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206370,9.900399923,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900399923
1540206380,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206380,9.900560141,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900560141
1540206389,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206389,9.900729895,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900729895
1540206399,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206399,9.900249958,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900249958
1540206409,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206409,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540206419,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206419,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540206429,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206429,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540206439,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206439,9.900510073,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900510073
1540206449,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206449,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540206459,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206459,9.900509834,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900509834
1540206469,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206469,9.900439978,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900439978
1540206479,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206479,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540206488,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206488,9.900500059,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900500059
1540206498,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206498,9.900769949,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900769949
1540206508,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206508,9.900229931,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900229931
1540206518,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206518,9.900429964,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900429964
1540206528,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206528,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540206538,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206538,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540206548,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206548,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540206558,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206558,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540206568,9.77516E-06,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.77516E-06
1540206568,9.900580168,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900580168
1540206578,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206578,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540206587,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206587,9.900539875,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900539875
1540206597,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206597,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540206607,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206607,9.900690079,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900690079
1540206617,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206617,9.900359869,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900359869
1540206627,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206627,9.9005301,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.9005301
1540206637,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206637,9.900409937,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900409937
1540206647,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206647,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540206657,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206657,9.900490046,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900490046
1540206667,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206667,9.900650024,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900650024
1540206677,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206677,9.90041995,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90041995
1540206686,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206686,9.900519848,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900519848
1540206696,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206696,9.900490046,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900490046
1540206706,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206706,9.900490046,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900490046
1540206716,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206716,9.900650024,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900650024
1540206726,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206726,9.900339842,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900339842
1540206736,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206736,9.900440216,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900440216
1540206746,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206746,9.900529861,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900529861
1540206756,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206756,9.900439978,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900439978
1540206766,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206766,9.900670052,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900670052
1540206776,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206776,9.900330067,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900330067
1540206785,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206785,9.90060997,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90060997
1540206795,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206795,9.900409937,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900409937
1540206805,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206805,9.900549889,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900549889
1540206815,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206815,9.900460005,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900460005
1540206825,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206825,9.900660038,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900660038
1540206835,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206835,9.90031004,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.90031004
1540206845,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206845,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540206855,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206855,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540206865,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206865,9.900509834,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900509834
1540206875,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206875,9.900500059,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900500059
1540206885,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206885,9.900539875,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900539875
1540206894,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206894,9.900490046,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900490046
1540206904,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206904,9.900480032,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900480032
1540206914,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206914,9.900569916,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900569916
1540206924,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206924,9.900449991,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900449991
1540206934,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206934,9.900670052,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900670052
1540206944,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206944,9.900290012,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900290012
1540206954,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206954,9.900500059,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900500059
1540206964,1.00136E-05,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,1.00136E-05
1540206964,9.900470018,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900470018
1540206974,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206974,9.900559902,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900559902
1540206984,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
1540206984,9.900520086,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,9.900520086
1540206993,0,AA1J1Q01A1LD0/LLN0.LEDs_info,AA1J1Q01A1LD0/LLN0$LEDs_ON_OFF,148,,,0
